rainfall,humidity,wind_speed,elevation,drainage_capacity,temperature,flood_risk
18.65187621463055,79.58268343545792,26.151586033468917,21.997708065401955,0.4933772793634834,29.1156532803354,0
131.27004279317282,55.74930267999607,17.521271325378788,33.75488131003252,0.36123097639227464,24.141236154805647,1
145.64103744069277,68.86843258255581,31.038956349995527,38.153884247354654,0.4443341630509041,31.054992700143707,1
26.573028483393834,36.99523139380867,28.770740237944594,97.29348125037023,0.41481606771498514,15.706155155251906,0
108.30990963056779,86.35123852642394,5.061076561963027,0.56332783813825,0.6815684656133933,24.247655799910824,1
6.04282781669977,55.892203795368744,1.9536649328297573,98.5666023024507,0.2044166601512256,28.31530536602508,0
60.81342377087324,75.39739113233398,35.11766255998425,98.04616351098306,0.18337273181902541,15.515328970896617,0
77.44249487965111,80.77727211632828,3.193242662514937,99.61507905301366,0.6940116947876144,27.691220742107497,0
87.09678388644511,44.67626454781903,5.933567228788523,47.658817891963466,0.5916682628909927,31.35636151914071,0
140.39058723728394,91.9272489467345,0.8853310223247224,96.38089696209995,0.4871800870683919,33.98019244282612,0
100.83760309412921,73.13569761248671,25.13345461194615,39.559918184982735,0.2371985959671132,17.83435203523576,1
72.19169268288555,60.010759922603704,23.29482252633394,2.629444066838671,0.4699244006823804,39.76412187229237,0
121.4512554398834,42.76346285047536,39.476146657410226,22.434718637176452,0.8107585869880104,30.15419253337739,0
142.57992314316135,95.96106565308448,35.47729585268688,94.52962449373847,0.9006591122103313,24.07984481530825,0
3.3099223023436264,82.85477428921376,16.43372709923639,1.376469333539998,0.7323189129677982,21.227321361417843,0
147.3781908384058,44.56171939132742,14.8634336365014,54.599413542297505,0.15392095829279276,29.322421542085365,1
12.91982085955205,53.639754230695715,11.874081371199402,7.560158889467905,0.7033687989410067,37.04279117916427,0
122.1580168903142,86.67719806616512,6.096276801515255,28.63965784275785,0.3168870305916651,28.01413490353412,1
42.050212882711875,78.69743642507373,5.523346264080362,8.809285071188667,0.3837261187237646,31.536801390124005,0
19.826948663080763,83.6049004901007,5.291348320384217,85.95286211130563,0.27628588716398605,23.942410988514006,0
65.97834595707523,60.88407715490527,4.564590287471142,59.10707096477058,0.7981802115581842,24.703807202224315,0
96.59348691714203,80.15333838495168,9.620481696221477,90.21064657183129,0.6837419103735511,22.1543776442973,0
57.142776753521254,57.05456060047396,12.266745212524658,68.83531995402284,0.6506515491392628,32.64093235920599,0
8.184811242404844,44.78840418567375,38.463158841556634,97.10291312450997,0.7011753487023484,23.979688835414127,0
89.91917094880749,74.2873924388952,23.13893004007543,50.98776547604066,0.31309503526351307,19.76791010103098,0
135.3604914166012,98.32097479191559,39.50383098053124,63.871058176287455,0.5001799728928255,24.235014279155948,1
57.482304892087754,51.742067997673075,14.89867791302693,57.63088198890566,0.6699283493940903,36.34568019581891,0
32.449916644624054,62.26787145487778,18.305065303577642,48.426042944661276,0.6729346248564704,33.456301089423086,0
66.3866018899223,77.18009597488975,12.983146366611166,84.59593654230126,0.8126666764796174,23.3660211115891,0
7.254406657317131,67.90543974857415,7.315506035862107,64.45251356703602,0.3583935700192995,37.67022412091756,0
123.07313767204123,89.03994569963345,5.726588311103167,80.13122648554727,0.7933025095271402,16.870815877936675,0
123.95112164252801,83.32198945286612,37.80316791231328,78.63639366024132,0.49616603255524216,16.243844785341082,0
88.20006951444427,34.08080427036499,39.47242727195023,19.10451606552953,0.7031554228530413,18.18675886963103,0
52.96543334075842,99.88948637466419,1.796379860349262,65.01635325176437,0.5101474420587582,17.911368896465078,0
119.9675046668675,82.6681717603627,6.013834989270661,19.96480191813341,0.9537491528118489,17.195857875308512,1
83.20305371825508,90.47323214058792,16.940963692040903,58.332047824377085,0.26137203826748,31.53356529994981,0
123.88984628250243,75.58383984667424,7.453339053776293,67.74346844463005,0.7075045797241214,30.021059491385596,0
94.7188188874531,89.93995896327336,14.555215745075332,99.72350715875868,0.618881500691343,31.190137764542868,0
117.6608209819196,37.86680824500966,5.1638539943853345,3.054197814973836,0.25545793685297014,32.209151354050746,1
89.78444898266399,54.34164848915209,18.260470268871607,9.124239411372093,0.15940570223050116,33.92199381201699,1
62.12116023234993,91.34946605231448,10.867784646770371,7.702669637123149,0.8192299500744973,20.17942318716026,0
143.69187898892062,44.11586478868246,14.076202230346432,39.836128626674004,0.24170620028163867,30.557587830869995,1
81.1670737318267,35.47694690060159,3.7725060585099035,82.15883614858137,0.2678560145071984,29.50121648340933,0
90.76342778108076,85.16832579616533,17.12512202840567,84.40563327871357,0.9805908015901355,38.59150064508684,0
33.07314591221239,88.48403089503074,39.33030443846279,73.69795957211517,0.7455347663289676,20.809193105991213,0
93.84761841409147,41.38565527329304,13.153321875247613,89.68782418299477,0.3254381574411003,16.468073359358286,0
85.74114742244157,89.80421879479007,35.057170993697405,32.28599441694525,0.6318540641364411,31.33737674286358,0
27.725759692053742,78.07374569180188,33.727965664947405,8.815464425229912,0.5807006545622619,33.504321005917795,0
8.938064602971558,66.40578782516087,38.082336731888425,5.8153027989850115,0.8600259407624627,22.079900145188766,0
90.65389795721566,88.11751349469695,31.60438049068378,85.21327196193863,0.7563886730493619,29.271210773491724,0
114.55384040254808,59.3474474523276,26.383873082352597,73.04362943536913,0.8485490129438672,16.488401638353764,0
78.51020563830123,43.5795769356378,34.263377769098305,69.8615306011121,0.2903559291796262,39.001121029207226,0
34.01589379794686,49.93968736274296,3.0257872262939856,33.967633854566884,0.6761972839303046,17.748124332479215,0
99.97829650395524,65.36148128053205,18.51322628795231,37.99051886182262,0.1362167725765423,16.68926340379989,1
12.015858991440338,67.19315548712231,39.570249544602355,95.81135288993192,0.16204655105129812,16.102753987365475,0
66.2750557202932,86.39065785088636,30.78400605178929,6.380474409793502,0.7421743294341375,25.68179766258382,0
24.505013759763028,85.39469065566341,38.483015121488926,77.37317369377926,0.12197809237953822,17.42899358642975,0
27.668857658982503,70.69565900432025,31.185374245339162,30.963332370839314,0.6217885080104583,33.61620602388938,0
30.344092373730547,84.65498383558335,34.99527869768577,3.9054618412556086,0.856364588600077,37.47185401566014,0
58.006058556596685,43.42414208055697,28.26118529212764,74.25701107424561,0.44194762757622574,21.505473308121427,0
7.6725308430596435,33.5045168965306,30.42008017668959,33.09118856783746,0.14035639315592152,30.719327981284973,0
59.66901613936473,91.15436758442901,20.927120393580026,72.21475187427966,0.7424627046658542,16.058461175295445,0
76.75611706720512,35.28881456339387,36.969508032565315,70.765438311812,0.9367178072177358,24.664111792319886,0
72.49414274494877,47.26819008207981,33.00155642493446,53.47868754331151,0.745454252852441,22.32355283569321,0
57.417615060456086,78.67232647370692,33.755398626625286,77.73731292105488,0.6206025187024977,20.71547741100897,0
125.87199121061288,58.66135563391164,26.920364038522095,58.103832417124345,0.30702594689115403,31.118087240717475,1
21.799003863075615,91.34197789408562,12.18319788348996,28.66368528482607,0.1138380616400473,18.255698658963407,0
75.85451156720609,50.85858562635887,1.4251918156055732,73.4115301064419,0.7252048976311479,36.51776308242471,0
9.306212543483145,30.83099426685515,37.426205176381785,58.913981587772355,0.30792355825986367,31.620897659218368,0
10.673351831686462,51.045894839252085,23.444813952219874,1.2727281689920544,0.8723464094641218,32.768379467201456,0
86.07987745156444,70.4652534429382,11.92571884592561,90.16441777703093,0.5197277069493502,38.3836077164417,0
84.90276373317315,56.31568627823053,5.965404313901512,54.56436183243134,0.5775720241352106,38.559321787562865,0
131.70502692666855,67.44109290311286,33.180926620030185,86.86272654795317,0.77854288983973,28.791308095480893,0
83.68105134901097,91.36186831845131,33.460807777903156,88.27368389822446,0.8014875470230088,27.384495432149514,0
143.96865306072752,93.87395379612579,32.58031872522126,44.49666567350885,0.6783857497725113,23.384540205672753,1
7.3042272599894655,48.618184525787846,25.80330767867145,50.765999645123095,0.9445886338714687,32.88929025506171,0
14.70115271711116,62.34983312889305,14.640615503675036,41.57543876756019,0.9840685926883774,28.455222174495326,0
6.609879235557209,68.44008106690158,12.16281139121028,44.94367753080455,0.9521968999371552,38.32187699350311,0
27.791527550031002,96.4378719821773,0.3421908047268074,89.51471589717278,0.8417612668095492,20.965648717815135,0
81.19051664125172,99.90321234150693,33.34430234752961,78.8144013967911,0.7350626982198263,22.75631715626227,0
96.8358272141142,46.478507418906865,3.4973078997456986,12.652567631557798,0.6969932720935008,22.902261185499217,0
6.83777369230032,80.88859099420708,25.230199921630707,61.03077815400959,0.19337515922848053,35.149961363917676,0
141.8956334768399,56.46217435632366,20.162997873603533,99.59066403863423,0.34433591213720127,17.47600829605381,0
126.32480649755716,30.567573782034927,21.067574357054045,59.555070123248576,0.10511940117643934,26.39122802472449,0
44.49187232356397,30.647676570513166,37.06851381231093,78.58716255931056,0.2236688832105927,25.68951842432618,0
11.578129533970195,62.2396205293579,1.2646004508496844,76.9061473381171,0.4953065294522695,16.828490525343966,0
25.48306098285859,64.18344391030342,30.935688985150893,35.03175258723286,0.23188289571016601,25.26992496360868,0
19.0416620632459,31.579878760140986,2.082095934692285,37.18493027039589,0.9114970732090821,27.83444958209953,0
18.492566894842028,78.08491917420118,1.526144237415088,72.40764217904032,0.8251292668017538,16.62761731262283,0
77.78425329986008,50.58023720164672,17.192707925655277,49.99835316048351,0.1644507208805664,27.746553211116684,0
36.87711637401004,69.19251710751647,2.523006973718669,57.0570709130388,0.3240223439205394,38.98094761708503,0
53.72095747937167,51.06433512157932,31.565758051716482,71.29057903648376,0.8371646961503579,39.4728580790383,0
148.42580000764838,41.6994020408515,21.182523745933487,77.75750270390502,0.8227415139038862,28.29199446474528,0
102.64713733880171,58.50216170192127,1.1615513063909777,27.151657773307136,0.9509054951060099,27.877423315073976,0
142.3471000570502,46.25913553533505,1.6200274592767805,14.679375943696293,0.9977929854556242,22.137704160409786,1
21.383483254967338,67.43606838434177,24.506741189579174,29.179464672372525,0.9786430569170097,39.92788679280254,0
57.32092122488539,43.9179971200536,32.2444727063362,50.753832509207555,0.46912418714929727,21.85572927563065,0
83.20977049235314,65.58841836512389,17.511981250990942,34.21413172970391,0.325295599421829,26.32253251099891,0
11.513709283310703,41.016496040820726,22.183226861424977,56.83627588475938,0.7825691713843562,15.073351445066914,0
0.6281165441936798,76.96822966400495,31.993178161996063,5.346572412562844,0.36934560346962775,23.73080727272842,0
100.56515006953762,82.77563791089969,24.420246961672767,50.97504116137672,0.8257603241181968,16.786007515220597,0
96.2729275202153,37.72759639749536,8.99040950635278,36.79849069377079,0.580559257358132,33.59561925962831,0
61.618321499941764,62.74616884261374,24.522081034779145,53.46667548928824,0.8145345477114585,29.025361325748307,0
73.4466114048049,34.96101904584115,25.13117836260854,42.253335488497676,0.3482918917453094,29.304296932191413,0
62.31645008881344,71.87277118794017,29.364279235245068,28.422585063754248,0.5572245839984388,22.162782147492575,0
3.6007567267333283,48.50830085507518,24.83496750227205,90.41079054576358,0.6076214142419638,35.37240725632434,0
50.305740932619365,66.93371197870954,38.76968521832152,18.47649884213569,0.9487972609481189,15.081773133281255,0
26.562338309593475,66.22227065690038,7.891532348682739,68.13655755805597,0.3399378191473756,23.3400294791048,0
14.763628365205312,94.70480423356602,38.04362718268305,92.4644712582414,0.9430194153564052,31.487437261471694,0
143.50806508340247,68.4358255798106,21.53357961400065,53.86699596854331,0.8243730239191442,37.69806343542302,0
89.90395875632484,70.8098935802821,26.87824561979648,87.6408488579482,0.7578046486780258,20.865398923130826,0
109.2984426354904,58.115718803506624,3.978463898087594,12.485147843328438,0.8081832422666126,28.527501293185452,0
47.304561489917624,96.43557222279718,15.22303765512428,49.37887702564081,0.6448825412920512,28.449785513333026,0
58.97206942410228,84.40301366077267,30.775165858526904,45.70252804809394,0.3196720094162373,36.8543592260925,0
35.53859908450852,49.97837032119891,28.276440603959614,0.8118807036994857,0.2705454719558675,16.262922238996058,0
14.544850644813712,89.09467100433625,1.6055755266164073,44.325734135933445,0.8797072922653514,25.61188902676768,0
26.85474561623757,60.2677452129563,21.863770539889785,36.90297563825978,0.7526254623362498,19.561641869798287,0
119.62710679447288,88.00670004735159,3.5311277187363777,66.97987277746154,0.29188385448485415,15.538315007464952,1
101.63187077756638,87.60216478054514,39.834257167126495,93.83297785765185,0.6535840292869614,18.67577351301207,0
82.03933139782154,43.22091307339981,35.89186354133179,8.579108826203651,0.5027918332728014,39.41176682120498,0
71.2634809300152,79.07987919685038,0.8432264171414783,32.74763867146231,0.24278965296678454,20.371212738006697,0
138.36514254841867,50.345007851457176,34.345983156105234,44.40647373942519,0.5786713984214479,38.375769333395,0
10.910242166800261,50.82448689948677,36.77718402233631,45.51853780343833,0.35336718321977556,20.131358565773542,0
42.0901219856874,50.74436538164065,14.141928902538204,77.48097208422537,0.1866197117418144,38.28238068461211,0
